,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1355,10786,2009-10-17,10900075,Final,1610612758,1610612744,2009,1610612758,101.0,0.442,0.7859999999999999,0.231,17.0,56.0,1610612744,94.0,0.4,0.957,0.267,18.0,38.0,1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,-7.0,0.5,3.0,88.0,0.0,3.0,1.0,-2.0,8.0,108.0,3.0,2.0
1354,10785,2009-10-17,10900078,Final,1610612742,1610612739,2009,1610612742,93.0,0.493,0.607,0.316,25.0,42.0,1610612739,82.0,0.3779999999999999,0.826,0.28,20.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,5.416666666666671,7.0,113.75,3.0,1.0,-0.25,-2.25,6.0,99.0,2.0,2.0
1353,10784,2009-10-17,10900077,Final,1610612749,1610612750,2009,1610612749,101.0,0.481,0.708,0.421,29.0,44.0,1610612750,87.0,0.386,0.722,0.5,15.0,35.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5999999999999943,0.15000000000000568,7.0,97.4,2.0,3.0,-2.5,-0.5,5.0,99.5,1.0,3.0
1352,10783,2009-10-17,10900074,Final,1610612740,1610612754,2009,1610612740,108.0,0.433,0.778,0.474,23.0,44.0,1610612754,96.0,0.402,0.767,0.241,21.0,46.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-1.25,6.0,91.6,1.0,4.0,3.0,4.0,6.0,113.0,2.0,2.0
1351,10782,2009-10-17,10900073,Final,1610612763,1610612765,2009,1610612763,115.0,0.526,0.735,0.4,25.0,39.0,1610612765,94.0,0.451,0.75,0.3329999999999999,14.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.399999999999991,-1.6499999999999915,6.0,95.4,1.0,4.0,-1.2000000000000028,-5.950000000000003,8.0,97.2,3.0,2.0
1350,10781,2009-10-17,10900072,Final,1610612746,1610612762,2009,1610612746,103.0,0.522,0.75,0.4379999999999999,29.0,28.0,1610612762,96.0,0.466,0.649,0.4,24.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,-0.25,7.0,103.75,3.0,1.0,6.0,-1.5,5.0,101.0,2.0,1.0
1349,10780,2009-10-18,10900083,Final,1610612747,1610612746,2009,1610612747,114.0,0.4479999999999999,0.7709999999999999,0.529,21.0,44.0,1610612746,108.0,0.488,0.742,0.263,24.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.6666666666666714,7.0,99.5,3.0,1.0,4.3999999999999915,0.6499999999999915,9.0,103.6,4.0,1.0
1348,10779,2009-10-18,10900082,Final,1610612757,1610612743,2009,1610612757,98.0,0.397,0.773,0.154,15.0,44.0,1610612743,96.0,0.441,0.7390000000000001,0.25,14.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1999999999999886,-0.44999999999998863,7.0,94.4,2.0,3.0,-7.333333333333343,11.666666666666657,4.0,106.33333333333333,1.0,2.0
1347,10778,2009-10-18,10900081,Final,1610612766,1610612762,2009,1610612766,103.0,0.4,0.897,0.32,21.0,30.0,1610612762,110.0,0.519,0.871,0.125,30.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.25,6.0,93.6,1.0,4.0,2.75,-3.25,6.0,99.75,2.0,2.0
1346,10777,2009-10-18,10900084,Final,1610612756,1610612755,2009,1610612756,94.0,0.382,0.636,0.417,18.0,49.0,1610612755,116.0,0.452,0.81,0.385,24.0,58.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666714,6.0,107.75,2.0,2.0,4.200000000000003,-1.5499999999999972,9.0,98.0,4.0,1.0
1345,10776,2009-10-18,10900080,Final,1610612761,1610612738,2009,1610612761,82.0,0.4370000000000001,0.63,0.273,16.0,38.0,1610612738,101.0,0.5,0.8,0.35,27.0,37.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3333333333333286,-1.73333333333332,8.0,98.5,2.0,4.0,6.799999999999997,2.299999999999997,9.0,96.6,4.0,1.0
1344,10775,2009-10-19,10900087,Final,1610612745,1610612760,2009,1610612745,105.0,0.514,0.643,0.55,29.0,37.0,1610612760,85.0,0.4270000000000001,0.655,0.25,20.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666714,-3.1333333333333258,9.0,103.16666666666667,3.0,3.0,-1.75,2.25,6.0,94.0,2.0,2.0
1343,10774,2009-10-19,10900086,Final,1610612741,1610612753,2009,1610612741,98.0,0.5,0.778,0.3,20.0,32.0,1610612753,101.0,0.465,0.6920000000000001,0.421,16.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333286,0.5333333333333314,11.0,95.33333333333333,5.0,1.0,14.400000000000006,5.150000000000006,10.0,107.2,5.0,0.0
1342,10773,2009-10-19,10900085,Final,1610612737,1610612764,2009,1610612737,113.0,0.5579999999999999,0.792,0.5710000000000001,29.0,41.0,1610612764,95.0,0.422,0.731,0.3329999999999999,21.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,2.5833333333333286,7.0,104.25,3.0,1.0,0.3999999999999915,1.1499999999999915,8.0,103.8,3.0,2.0
1341,10772,2009-10-20,10900093,Final,1610612747,1610612744,2009,1610612747,113.0,0.506,0.8440000000000001,0.316,30.0,36.0,1610612744,107.0,0.512,0.667,0.474,29.0,33.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.8000000000000114,0.8000000000000114,9.0,102.4,4.0,1.0,-0.3333333333333286,-1.3333333333333286,9.0,105.66666666666667,3.0,3.0
1340,10771,2009-10-20,10900092,Final,1610612757,1610612762,2009,1610612757,97.0,0.413,0.917,0.133,18.0,33.0,1610612762,108.0,0.531,0.8370000000000001,0.5,15.0,31.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714,0.5333333333333172,9.0,95.0,3.0,3.0,3.5999999999999943,0.8499999999999943,8.0,101.8,3.0,2.0
1339,10770,2009-10-20,10900091,Final,1610612756,1610612758,2009,1610612756,143.0,0.471,0.911,0.476,21.0,43.0,1610612758,127.0,0.5,0.8079999999999999,0.5329999999999999,23.0,46.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-4.400000000000006,-4.400000000000006,7.0,105.0,2.0,3.0,-3.5,3.5,5.0,91.25,1.0,3.0
1338,10769,2009-10-20,10900090,Final,1610612743,1610612750,2009,1610612743,129.0,0.588,0.667,0.368,34.0,51.0,1610612750,100.0,0.396,0.731,0.391,17.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,1.3333333333333428,5.0,103.75,1.0,3.0,-4.799999999999997,-2.299999999999997,6.0,97.0,1.0,4.0
1337,10768,2009-10-20,10900096,Final,1610612760,1610612759,2009,1610612760,102.0,0.483,0.619,0.313,16.0,35.0,1610612759,119.0,0.56,0.84,0.737,22.0,46.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999915,-3.6499999999999915,7.0,92.2,2.0,3.0,-2.0,3.0,6.0,93.75,2.0,2.0
1336,10767,2009-10-20,10900095,Final,1610612739,1610612742,2009,1610612739,96.0,0.4579999999999999,0.8420000000000001,0.364,29.0,50.0,1610612742,66.0,0.3379999999999999,0.769,0.222,14.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,-2.1500000000000057,7.0,95.6,2.0,3.0,9.199999999999989,0.44999999999998863,9.0,109.6,4.0,1.0
1335,10766,2009-10-20,10900094,Final,1610612752,1610612738,2009,1610612752,108.0,0.4379999999999999,0.758,0.361,20.0,47.0,1610612738,103.0,0.488,0.68,0.25,20.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5,2.1666666666666714,6.0,93.75,2.0,2.0,8.833333333333329,2.0333333333333314,11.0,97.33333333333333,5.0,1.0
1334,10765,2009-10-20,10900089,Final,1610612766,1610612749,2009,1610612766,94.0,0.478,0.767,0.278,16.0,37.0,1610612749,87.0,0.429,0.682,0.286,18.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.333333333333329,-0.3333333333333286,7.0,95.16666666666667,1.0,5.0,1.0,2.5999999999999943,9.0,98.0,3.0,3.0
1333,10764,2009-10-20,10900088,Final,1610612755,1610612764,2009,1610612755,89.0,0.425,0.8,0.455,19.0,37.0,1610612764,90.0,0.4579999999999999,0.588,0.267,19.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666671,2.9666666666666686,11.0,101.0,5.0,1.0,-2.6666666666666714,-3.066666666666663,9.0,102.33333333333333,3.0,3.0
1332,10763,2009-10-21,10900101,Final,1610612748,1610612763,2009,1610612748,99.0,0.5,0.607,0.222,18.0,39.0,1610612763,93.0,0.405,0.677,0.4,11.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,3.950000000000003,6.0,90.0,1.0,4.0,-3.5,4.8999999999999915,8.0,98.66666666666667,2.0,4.0
1331,10762,2009-10-21,10900100,Final,1610612739,1610612738,2009,1610612739,82.0,0.472,0.5710000000000001,0.222,21.0,38.0,1610612738,96.0,0.5,0.75,0.474,26.0,30.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.400000000000006,9.0,95.66666666666667,3.0,3.0,6.857142857142847,-1.9761904761904816,12.0,98.14285714285714,5.0,2.0
1330,10761,2009-10-21,10900099,Final,1610612753,1610612754,2009,1610612753,117.0,0.4679999999999999,0.6940000000000001,0.45,20.0,56.0,1610612754,87.0,0.3979999999999999,0.609,0.115,15.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,-1.9000000000000057,12.0,106.16666666666667,6.0,0.0,0.0,-3.0,7.0,109.6,2.0,3.0
1329,10760,2009-10-21,10900098,Final,1610612751,1610612752,2009,1610612751,92.0,0.375,0.71,0.4,18.0,49.0,1610612752,94.0,0.415,0.818,0.364,17.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6000000000000085,0.14999999999999147,5.0,93.8,0.0,5.0,-1.0,1.5,8.0,96.6,3.0,2.0
1328,10759,2009-10-22,10900107,Final,1610612744,1610612740,2009,1610612744,126.0,0.625,0.76,0.389,28.0,43.0,1610612740,92.0,0.3979999999999999,0.857,0.154,26.0,36.0,1,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1428571428571388,-0.8095238095238102,10.0,105.85714285714286,3.0,4.0,-7.166666666666671,3.8333333333333286,8.0,94.33333333333333,2.0,4.0
1327,10758,2009-10-22,10900105,Final,1610612756,1610612757,2009,1610612756,93.0,0.462,0.762,0.313,19.0,28.0,1610612757,113.0,0.483,0.815,0.412,22.0,50.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.4000000000000057,9.0,111.33333333333333,3.0,3.0,-2.142857142857139,-1.4761904761904674,10.0,95.28571428571429,3.0,4.0
1326,10757,2009-10-22,10900104,Final,1610612747,1610612743,2009,1610612747,106.0,0.444,0.706,0.435,28.0,41.0,1610612743,89.0,0.414,0.8390000000000001,0.556,16.0,44.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.333333333333343,0.5333333333333314,11.0,104.16666666666667,5.0,1.0,1.0,7.0,7.0,108.8,2.0,3.0
1325,10756,2009-10-22,10900103,Final,1610612760,1610612758,2009,1610612760,89.0,0.397,0.659,0.3329999999999999,12.0,39.0,1610612758,104.0,0.525,0.7140000000000001,0.385,28.0,35.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.333333333333343,-1.9333333333333513,8.0,93.83333333333333,2.0,4.0,-6.0,-2.5,6.0,98.4,1.0,4.0
1324,10755,2009-10-22,10900106,Final,1610612765,1610612750,2009,1610612765,114.0,0.586,0.903,0.4,21.0,34.0,1610612750,122.0,0.534,0.804,0.583,22.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,-3.299999999999997,9.0,96.66666666666667,3.0,3.0,-8.833333333333329,-4.033333333333331,7.0,97.5,1.0,5.0
1323,10754,2009-10-22,10900102,Final,1610612748,1610612737,2009,1610612748,87.0,0.368,0.75,0.2689999999999999,17.0,36.0,1610612737,92.0,0.5710000000000001,0.5710000000000001,0.4,17.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666714,0.9666666666666686,8.0,91.5,2.0,4.0,9.400000000000006,2.1500000000000057,9.0,106.0,4.0,1.0
1322,10753,2009-10-23,10900116,Final,1610612747,1610612743,2009,1610612747,105.0,0.456,0.7929999999999999,0.357,24.0,34.0,1610612743,119.0,0.57,0.727,0.3329999999999999,29.0,36.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.285714285714292,1.952380952380949,13.0,104.42857142857143,6.0,1.0,-2.0,-3.0,8.0,105.5,2.0,4.0
1321,10752,2009-10-23,10900115,Final,1610612746,1610612740,2009,1610612746,91.0,0.44,0.609,0.1669999999999999,26.0,46.0,1610612740,88.0,0.444,0.85,0.5379999999999999,14.0,36.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666657,-1.7333333333333343,10.0,104.33333333333333,4.0,2.0,-11.0,-3.8333333333333286,9.0,94.0,2.0,5.0
1320,10751,2009-10-23,10900112,Final,1610612758,1610612762,2009,1610612758,85.0,0.3879999999999999,0.622,0.263,17.0,43.0,1610612762,95.0,0.434,0.833,0.375,22.0,42.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.5,3.5,8.0,99.33333333333333,2.0,4.0,4.833333333333329,1.2333333333333343,10.0,102.83333333333333,4.0,2.0
1319,10750,2009-10-23,10900114,Final,1610612745,1610612742,2009,1610612745,94.0,0.405,0.778,0.222,18.0,40.0,1610612742,98.0,0.424,0.828,0.1669999999999999,19.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714306,2.761904761904759,11.0,103.42857142857143,4.0,3.0,2.666666666666657,-6.533333333333331,10.0,102.33333333333333,4.0,2.0
1318,10749,2009-10-23,10900113,Final,1610612749,1610612765,2009,1610612749,93.0,0.4,0.737,0.407,24.0,39.0,1610612765,95.0,0.471,0.6859999999999999,0.5,20.0,37.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1428571428571388,-1.1428571428571388,10.0,96.42857142857143,3.0,4.0,-5.0,-0.5,10.0,99.14285714285714,3.0,4.0
1317,10748,2009-10-23,10900118,Final,1610612753,1610612737,2009,1610612753,123.0,0.613,0.7140000000000001,0.625,23.0,46.0,1610612737,86.0,0.375,0.852,0.231,13.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.5,14.0,107.71428571428571,7.0,0.0,8.666666666666671,-0.7333333333333343,11.0,103.66666666666667,5.0,1.0
1316,10747,2009-10-23,10900117,Final,1610612751,1610612755,2009,1610612751,110.0,0.514,0.75,0.4,22.0,49.0,1610612755,88.0,0.4,0.526,0.4,23.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.166666666666671,0.4333333333333371,6.0,93.5,0.0,6.0,6.0,-1.1666666666666714,12.0,99.28571428571429,5.0,2.0
1315,10746,2009-10-23,10900111,Final,1610612750,1610612761,2009,1610612750,98.0,0.425,0.8,0.286,17.0,41.0,1610612761,90.0,0.4,0.889,0.1,12.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.428571428571431,2.404761904761898,9.0,101.0,2.0,5.0,-5.571428571428569,-2.238095238095241,9.0,96.14285714285714,2.0,5.0
1314,10745,2009-10-23,10900110,Final,1610612741,1610612764,2009,1610612741,93.0,0.434,0.88,0.417,24.0,48.0,1610612764,70.0,0.373,0.654,0.375,14.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857082,-0.6190476190476204,12.0,95.71428571428571,5.0,2.0,-2.142857142857139,0.5238095238095326,11.0,100.57142857142857,4.0,3.0
1313,10744,2009-10-23,10900109,Final,1610612754,1610612759,2009,1610612754,114.0,0.4429999999999999,0.7390000000000001,0.3670000000000001,29.0,49.0,1610612759,112.0,0.488,0.684,0.125,16.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,8.0,105.83333333333333,2.0,4.0,1.7999999999999972,3.799999999999997,8.0,98.8,3.0,2.0
1312,10743,2009-10-23,10900108,Final,1610612766,1610612763,2009,1610612766,92.0,0.434,0.778,0.25,19.0,37.0,1610612763,95.0,0.3979999999999999,0.813,0.2,18.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5714285714285694,1.7619047619047592,9.0,95.0,2.0,5.0,-3.857142857142847,-0.357142857142847,9.0,97.85714285714286,2.0,5.0
1311,10742,2009-10-27,20900004,Final,1610612747,1610612746,2009,1610612747,99.0,0.412,0.6759999999999999,0.235,17.0,47.0,1610612746,92.0,0.4479999999999999,0.688,0.2,27.0,51.0,1,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.875,-2.410714285714292,14.0,104.5,6.0,2.0,2.7142857142857224,0.04761904761906521,12.0,102.42857142857143,5.0,2.0
1310,10741,2009-10-27,20900003,Final,1610612757,1610612745,2009,1610612757,96.0,0.429,0.909,0.476,23.0,51.0,1610612745,87.0,0.37,0.759,0.278,18.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,2.767857142857139,12.0,97.5,4.0,4.0,2.5,-0.9285714285714306,12.0,102.25,4.0,4.0
1309,10740,2009-10-27,20900002,Final,1610612742,1610612764,2009,1610612742,91.0,0.395,0.794,0.222,16.0,42.0,1610612764,102.0,0.4639999999999999,0.833,0.308,19.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142847,0.1904761904761898,12.0,101.71428571428571,5.0,2.0,-4.75,-2.607142857142861,12.0,96.75,4.0,4.0
1308,10739,2009-10-27,20900001,Final,1610612739,1610612738,2009,1610612739,89.0,0.414,0.7809999999999999,0.353,17.0,32.0,1610612738,95.0,0.444,0.846,0.474,20.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5714285714285694,-2.4285714285714306,10.0,93.71428571428571,3.0,4.0,7.75,0.892857142857153,14.0,97.875,6.0,2.0
1307,10738,2009-10-28,20900016,Final,1610612746,1610612756,2009,1610612746,107.0,0.5579999999999999,0.556,0.462,27.0,35.0,1610612756,109.0,0.513,0.741,0.467,19.0,36.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,-1.2142857142857224,13.0,101.125,5.0,3.0,-3.7142857142857224,-2.7142857142857224,10.0,108.71428571428571,3.0,4.0
1306,10737,2009-10-28,20900015,Final,1610612744,1610612745,2009,1610612744,107.0,0.494,0.652,0.364,25.0,41.0,1610612745,108.0,0.465,0.8,0.462,30.0,41.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.392857142857139,12.0,108.375,4.0,4.0,1.2222222222222285,-1.2777777777777715,13.0,100.55555555555556,4.0,5.0
1305,10736,2009-10-28,20900014,Final,1610612743,1610612762,2009,1610612743,114.0,0.483,0.767,0.385,22.0,42.0,1610612762,105.0,0.457,0.862,0.6,26.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142918,2.285714285714292,10.0,107.42857142857143,3.0,4.0,5.571428571428569,0.7380952380952408,12.0,101.71428571428571,5.0,2.0
1304,10735,2009-10-28,20900013,Final,1610612759,1610612740,2009,1610612759,113.0,0.523,0.7,0.375,29.0,42.0,1610612740,96.0,0.5,0.591,0.5,17.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666714,-0.6333333333333258,9.0,101.0,3.0,3.0,-10.0,1.0,10.0,93.25,2.0,6.0
1303,10734,2009-10-28,20900012,Final,1610612760,1610612758,2009,1610612760,102.0,0.513,0.8,0.5710000000000001,20.0,41.0,1610612758,89.0,0.405,0.7859999999999999,0.188,13.0,37.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.42857142857143,-1.0952380952380878,9.0,93.14285714285714,2.0,5.0,-3.5714285714285694,-1.0714285714285694,9.0,97.28571428571429,2.0,5.0
1302,10733,2009-10-28,20900011,Final,1610612750,1610612751,2009,1610612750,95.0,0.366,0.743,0.143,14.0,50.0,1610612751,93.0,0.42,0.862,0.0,20.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.625,1.8035714285714306,11.0,100.625,3.0,5.0,-0.4285714285714306,3.738095238095241,8.0,95.85714285714286,1.0,6.0
1301,10732,2009-10-28,20900010,Final,1610612763,1610612765,2009,1610612763,74.0,0.361,0.645,0.1669999999999999,10.0,49.0,1610612765,96.0,0.514,0.552,0.375,20.0,39.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,0.857142857142847,11.0,97.5,3.0,5.0,-4.125,0.875,12.0,98.625,4.0,4.0
1300,10731,2009-10-28,20900009,Final,1610612748,1610612752,2009,1610612748,115.0,0.5660000000000001,0.8240000000000001,0.467,21.0,43.0,1610612752,93.0,0.379,0.81,0.256,19.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2857142857142918,-0.8809523809523796,9.0,90.85714285714286,2.0,5.0,-0.5,0.5,10.0,96.16666666666667,4.0,2.0
1299,10730,2009-10-28,20900008,Final,1610612738,1610612766,2009,1610612738,92.0,0.434,0.789,0.379,28.0,44.0,1610612766,59.0,0.311,0.52,0.0,10.0,46.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.555555555555557,-0.19444444444444287,16.0,97.55555555555556,7.0,2.0,-3.5,0.0714285714285694,10.0,94.625,2.0,6.0
1298,10729,2009-10-28,20900007,Final,1610612761,1610612739,2009,1610612761,101.0,0.4529999999999999,0.757,0.313,23.0,48.0,1610612739,91.0,0.349,0.649,0.409,19.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.875,-0.3035714285714306,10.0,95.375,2.0,6.0,-0.25,-0.8214285714285694,11.0,93.125,3.0,5.0
1297,10728,2009-10-28,20900006,Final,1610612753,1610612755,2009,1610612753,120.0,0.556,0.8240000000000001,0.552,28.0,37.0,1610612755,106.0,0.5,0.7,0.389,19.0,34.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.75,2.75,16.0,109.625,8.0,0.0,2.5,-3.5,13.0,97.875,5.0,3.0
1296,10727,2009-10-28,20900005,Final,1610612737,1610612754,2009,1610612737,120.0,0.529,0.7240000000000001,0.583,30.0,35.0,1610612754,109.0,0.534,0.84,0.556,23.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857139,-6.523809523809533,12.0,101.14285714285714,5.0,2.0,-4.0,1.0,10.0,107.0,3.0,4.0
1295,10726,2009-10-29,20900018,Final,1610612757,1610612743,2009,1610612757,94.0,0.346,0.805,0.263,16.0,44.0,1610612743,97.0,0.4589999999999999,0.7759999999999999,0.273,11.0,36.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555571,0.9305555555555571,14.0,97.33333333333333,5.0,4.0,1.375,1.0892857142857082,12.0,108.25,4.0,4.0
1294,10725,2009-10-29,20900017,Final,1610612741,1610612759,2009,1610612741,92.0,0.417,0.679,0.188,20.0,52.0,1610612759,85.0,0.423,0.652,0.19,15.0,44.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.785714285714292,14.0,95.375,6.0,2.0,3.4285714285714164,2.261904761904745,11.0,102.71428571428571,4.0,3.0
1293,10724,2009-10-30,20900031,Final,1610612747,1610612742,2009,1610612747,80.0,0.395,0.643,0.304,19.0,40.0,1610612742,94.0,0.416,0.7809999999999999,0.3329999999999999,19.0,46.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.3333333333333286,0.4583333333333286,16.0,103.88888888888889,7.0,2.0,1.125,-1.732142857142847,13.0,100.375,5.0,3.0
1292,10723,2009-10-30,20900030,Final,1610612756,1610612744,2009,1610612756,123.0,0.536,0.618,0.545,30.0,47.0,1610612744,101.0,0.424,0.821,0.462,16.0,38.0,1,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,-3.0,0.7142857142857224,12.0,108.75,4.0,4.0,2.7777777777777857,-0.4722222222222143,13.0,108.22222222222223,4.0,5.0
1291,10722,2009-10-30,20900029,Final,1610612762,1610612746,2009,1610612762,111.0,0.5,0.76,0.222,26.0,48.0,1610612746,98.0,0.4589999999999999,0.706,0.462,18.0,35.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,-1.8214285714285694,13.0,102.125,5.0,3.0,1.1111111111111,-0.38888888888889994,14.0,101.77777777777777,5.0,4.0
1290,10721,2009-10-30,20900028,Final,1610612740,1610612758,2009,1610612740,97.0,0.452,0.813,0.313,16.0,43.0,1610612758,92.0,0.375,0.65,0.292,21.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.777777777777771,-0.7777777777777715,11.0,93.55555555555556,2.0,7.0,-4.75,-1.1785714285714306,10.0,96.25,2.0,6.0
