,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1293,17835,2004-11-05,20400029,Final,1610612760,1610612737,2004,1610612760,106.0,0.507,0.735,0.304,17.0,34.0,1610612737,85.0,0.419,0.75,0.5,14.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.75,-6.416666666666657,5.0,88.0,1.0,3.0,-29.666666666666657,-0.1666666666666572,3.0,78.66666666666667,0.0,3.0
1292,17834,2004-11-05,20400024,Final,1610612740,1610612753,2004,1610612740,89.0,0.457,0.5710000000000001,0.35,24.0,36.0,1610612753,90.0,0.405,0.867,0.364,16.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25,-1.9166666666666714,4.0,90.0,0.0,4.0,10.0,-4.5,6.0,99.0,3.0,0.0
1291,17833,2004-11-05,20400020,Final,1610612761,1610612765,2004,1610612761,101.0,0.466,0.667,0.35,24.0,47.0,1610612765,89.0,0.419,0.52,0.3329999999999999,24.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.200000000000003,1.2000000000000028,8.0,95.8,3.0,2.0,2.799999999999997,1.2999999999999972,8.0,89.6,3.0,2.0
1290,17832,2004-11-05,20400023,Final,1610612763,1610612745,2004,1610612763,81.0,0.351,0.7929999999999999,0.3329999999999999,16.0,40.0,1610612745,89.0,0.429,0.87,0.529,20.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333343,-7.666666666666657,4.0,95.66666666666667,1.0,2.0,-10.75,1.25,4.0,81.75,0.0,4.0
1289,17831,2004-11-05,20400026,Final,1610612757,1610612746,2004,1610612757,94.0,0.494,0.706,0.5,24.0,42.0,1610612746,81.0,0.439,0.7,0.1669999999999999,21.0,32.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6000000000000085,1.1499999999999915,7.0,81.8,2.0,3.0,-3.200000000000003,8.299999999999997,7.0,93.8,2.0,3.0
1288,17830,2004-11-05,20400028,Final,1610612744,1610612762,2004,1610612744,80.0,0.37,0.75,0.3329999999999999,17.0,31.0,1610612762,102.0,0.5870000000000001,0.75,0.286,28.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,6.0,82.75,2.0,2.0,3.4000000000000057,5.650000000000006,7.0,91.0,2.0,3.0
1287,17829,2004-11-05,20400025,Final,1610612741,1610612751,2004,1610612741,106.0,0.371,0.593,0.353,21.0,46.0,1610612751,111.0,0.507,0.8859999999999999,0.308,27.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.666666666666657,-7.166666666666657,4.0,86.66666666666667,1.0,2.0,-4.0,-4.75,7.0,85.8,2.0,3.0
1286,17828,2004-11-05,20400022,Final,1610612738,1610612754,2004,1610612738,94.0,0.4679999999999999,0.696,0.286,23.0,31.0,1610612754,100.0,0.425,0.78,0.462,19.0,52.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.25,-0.25,5.0,91.25,1.0,3.0,-0.6666666666666714,1.13333333333334,10.0,94.5,4.0,2.0
1285,17827,2004-11-05,20400027,Final,1610612747,1610612759,2004,1610612747,96.0,0.4320000000000001,0.765,0.4,17.0,46.0,1610612759,105.0,0.476,0.633,0.316,28.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333286,-13.666666666666671,5.0,93.33333333333333,2.0,1.0,11.25,1.5833333333333286,8.0,98.0,4.0,0.0
1284,17826,2004-11-06,20400034,Final,1610612751,1610612756,2004,1610612751,80.0,0.366,0.81,0.3,13.0,34.0,1610612756,112.0,0.574,0.75,0.5,21.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,1.5,9.0,90.0,3.0,3.0,19.0,-2.25,10.0,110.8,5.0,0.0
1283,17825,2004-11-06,20400037,Final,1610612749,1610612739,2004,1610612749,102.0,0.446,0.867,0.286,20.0,51.0,1610612739,88.0,0.39,0.636,0.0,20.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666572,-0.1666666666666572,4.0,85.66666666666667,1.0,2.0,-3.5,-0.8333333333333286,5.0,94.5,1.0,3.0
1282,17824,2004-11-06,20400040,Final,1610612743,1610612762,2004,1610612743,82.0,0.397,0.679,0.125,20.0,39.0,1610612762,106.0,0.506,0.667,0.5,32.0,44.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,13.0,95.42857142857143,6.0,1.0,6.5,3.0999999999999943,9.0,92.83333333333333,3.0,3.0
1281,17823,2004-11-06,20400031,Final,1610612766,1610612753,2004,1610612766,111.0,0.455,0.6509999999999999,0.75,23.0,49.0,1610612753,100.0,0.364,0.8420000000000001,0.25,13.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,-1.9166666666666714,6.0,83.0,2.0,2.0,7.75,-2.25,8.0,96.75,4.0,0.0
1280,17822,2004-11-06,20400041,Final,1610612744,1610612746,2004,1610612744,86.0,0.352,0.605,0.067,18.0,47.0,1610612746,94.0,0.493,0.649,0.667,20.0,45.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.799999999999997,-3.799999999999997,7.0,82.2,2.0,3.0,-4.833333333333329,-1.6333333333333258,8.0,91.66666666666667,2.0,4.0
1279,17821,2004-11-06,20400039,Final,1610612742,1610612763,2004,1610612742,112.0,0.5,0.7440000000000001,0.375,16.0,53.0,1610612763,88.0,0.376,0.8079999999999999,0.375,21.0,36.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.166666666666657,2.166666666666657,10.0,99.33333333333333,4.0,2.0,0.5,-2.833333333333343,5.0,92.0,1.0,3.0
1278,17820,2004-11-06,20400038,Final,1610612745,1610612758,2004,1610612745,104.0,0.4479999999999999,0.625,0.379,24.0,44.0,1610612758,101.0,0.375,0.857,0.3329999999999999,23.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,3.75,6.0,83.2,1.0,4.0,-13.333333333333329,-0.5333333333333314,7.0,92.0,1.0,5.0
1277,17819,2004-11-06,20400033,Final,1610612765,1610612755,2004,1610612765,99.0,0.4270000000000001,0.769,0.45,24.0,50.0,1610612755,91.0,0.3879999999999999,0.6940000000000001,0.3329999999999999,13.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333286,-2.4666666666666686,9.0,89.5,3.0,3.0,1.0,-2.75,8.0,94.6,3.0,2.0
1276,17818,2004-11-06,20400032,Final,1610612752,1610612738,2004,1610612752,73.0,0.414,0.5,0.3,16.0,31.0,1610612738,107.0,0.5579999999999999,0.75,0.545,27.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.75,8.0,91.2,3.0,2.0,-3.0,-0.75,6.0,91.8,1.0,4.0
1275,17817,2004-11-06,20400030,Final,1610612764,1610612748,2004,1610612764,106.0,0.435,0.7809999999999999,0.259,19.0,38.0,1610612748,118.0,0.5579999999999999,0.632,0.364,29.0,45.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999943,1.3499999999999943,8.0,96.0,3.0,2.0,9.200000000000003,-0.7999999999999972,8.0,96.4,3.0,2.0
1274,17816,2004-11-06,20400036,Final,1610612750,1610612740,2004,1610612750,99.0,0.475,0.75,0.313,20.0,44.0,1610612740,92.0,0.461,0.7140000000000001,0.389,27.0,31.0,1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666671,-1.3333333333333286,9.0,95.66666666666667,3.0,3.0,-7.6000000000000085,1.6499999999999915,5.0,89.8,0.0,5.0
1273,17815,2004-11-06,20400035,Final,1610612754,1610612741,2004,1610612754,100.0,0.515,0.8079999999999999,0.478,21.0,35.0,1610612741,90.0,0.449,0.7140000000000001,0.278,21.0,37.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142918,0.9523809523809632,12.0,95.28571428571429,5.0,2.0,-5.5,0.1666666666666572,5.0,91.5,1.0,3.0
1272,17814,2004-11-07,20400043,Final,1610612760,1610612759,2004,1610612760,113.0,0.506,0.879,0.462,15.0,36.0,1610612759,94.0,0.425,0.833,0.3329999999999999,17.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.400000000000006,6.349999999999994,7.0,91.6,2.0,3.0,10.800000000000011,-0.44999999999998863,10.0,99.4,5.0,0.0
1271,17813,2004-11-07,20400042,Final,1610612761,1610612757,2004,1610612761,101.0,0.4479999999999999,0.75,0.5,22.0,42.0,1610612757,97.0,0.457,0.708,0.375,15.0,50.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.833333333333343,1.63333333333334,10.0,96.66666666666667,4.0,2.0,0.8333333333333286,2.433333333333337,9.0,83.83333333333333,3.0,3.0
1270,17812,2004-11-07,20400044,Final,1610612747,1610612737,2004,1610612747,106.0,0.561,0.8390000000000001,0.5,21.0,40.0,1610612737,90.0,0.43,0.706,0.222,24.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,-2.5833333333333286,6.0,94.0,2.0,2.0,-27.5,2.166666666666657,4.0,80.25,0.0,4.0
1269,17811,2004-11-08,20400046,Final,1610612762,1610612743,2004,1610612762,102.0,0.507,0.75,0.429,22.0,43.0,1610612743,91.0,0.423,0.684,0.5,17.0,36.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,2.5,11.0,94.71428571428571,4.0,3.0,4.0,-4.0,14.0,93.75,6.0,2.0
1268,17810,2004-11-08,20400045,Final,1610612742,1610612744,2004,1610612742,101.0,0.381,0.767,0.211,13.0,53.0,1610612744,98.0,0.3829999999999999,0.71,0.267,16.0,54.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.833333333333343,12.0,101.14285714285714,5.0,2.0,-7.0,-0.20000000000000284,8.0,82.83333333333333,2.0,4.0
1267,17809,2004-11-08,20400047,Final,1610612746,1610612765,2004,1610612746,96.0,0.429,0.7,0.222,20.0,44.0,1610612765,99.0,0.418,0.667,0.231,23.0,44.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-3.0,1.8333333333333286,10.0,92.0,3.0,4.0,1.4285714285714306,1.095238095238102,11.0,90.85714285714286,4.0,3.0
1266,17808,2004-11-09,20400048,Final,1610612753,1610612742,2004,1610612753,94.0,0.417,0.821,0.077,23.0,56.0,1610612742,84.0,0.292,0.7140000000000001,0.25,10.0,54.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,-3.75,9.0,97.4,4.0,1.0,6.5,-0.5,14.0,101.125,6.0,2.0
1265,17807,2004-11-09,20400049,Final,1610612751,1610612757,2004,1610612751,64.0,0.342,0.846,0.429,17.0,54.0,1610612757,60.0,0.244,0.792,0.158,14.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-6.714285714285722,-4.214285714285722,10.0,88.57142857142857,3.0,4.0,0.1428571428571388,-0.6904761904761898,10.0,85.71428571428571,3.0,4.0
1264,17806,2004-11-09,20400053,Final,1610612740,1610612747,2004,1610612740,98.0,0.353,0.892,0.217,22.0,34.0,1610612747,106.0,0.53,0.8240000000000001,0.364,22.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,0.10000000000000853,6.0,90.16666666666667,0.0,6.0,2.200000000000003,3.450000000000003,8.0,96.4,3.0,2.0
1263,17805,2004-11-09,20400057,Final,1610612743,1610612760,2004,1610612743,88.0,0.48,0.545,0.4,22.0,29.0,1610612760,108.0,0.494,0.667,0.435,23.0,45.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.3333333333333286,-1.6666666666666714,15.0,93.44444444444444,6.0,3.0,-0.5,3.9000000000000057,9.0,95.16666666666667,3.0,3.0
1262,17804,2004-11-09,20400058,Final,1610612758,1610612761,2004,1610612758,108.0,0.542,0.762,0.143,31.0,49.0,1610612761,92.0,0.361,0.63,0.217,16.0,44.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.857142857142847,1.4761904761904816,8.0,93.28571428571429,1.0,6.0,3.857142857142861,0.023809523809518396,12.0,97.28571428571429,5.0,2.0
1261,17803,2004-11-09,20400055,Final,1610612741,1610612756,2004,1610612741,74.0,0.33,0.647,0.048,22.0,52.0,1610612756,94.0,0.4,0.852,0.318,24.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.3999999999999915,-0.8999999999999915,6.0,91.2,1.0,4.0,21.16666666666667,2.1666666666666714,12.0,111.0,6.0,0.0
1260,17802,2004-11-09,20400052,Final,1610612748,1610612764,2004,1610612748,103.0,0.519,0.64,0.3329999999999999,25.0,45.0,1610612764,93.0,0.4320000000000001,0.556,0.467,23.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666671,0.46666666666666856,10.0,100.0,4.0,2.0,-0.6666666666666572,-2.2666666666666515,9.0,97.66666666666667,3.0,3.0
1259,17801,2004-11-09,20400056,Final,1610612745,1610612763,2004,1610612745,90.0,0.466,0.895,0.385,20.0,39.0,1610612763,87.0,0.409,0.853,0.3329999999999999,19.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333333333333329,1.6666666666666714,8.0,86.66666666666667,2.0,4.0,-4.3999999999999915,-4.8999999999999915,6.0,91.2,1.0,4.0
1258,17800,2004-11-09,20400051,Final,1610612737,1610612739,2004,1610612737,79.0,0.4379999999999999,0.609,0.091,19.0,33.0,1610612739,93.0,0.47,0.8059999999999999,0.25,18.0,39.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.200000000000003,2.299999999999997,5.0,82.2,0.0,5.0,-5.599999999999994,-2.0999999999999943,6.0,93.2,1.0,4.0
1257,17799,2004-11-09,20400050,Final,1610612752,1610612755,2004,1610612752,96.0,0.481,0.679,0.2,24.0,38.0,1610612755,88.0,0.4429999999999999,0.731,0.583,14.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.833333333333329,-5.833333333333329,9.0,88.16666666666667,3.0,3.0,-0.5,-1.5,9.0,94.0,3.0,3.0
1256,17798,2004-11-09,20400054,Final,1610612750,1610612754,2004,1610612750,101.0,0.5,0.7140000000000001,0.5,24.0,30.0,1610612754,102.0,0.4579999999999999,0.913,0.294,19.0,47.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3333333333333286,11.0,96.14285714285714,4.0,3.0,1.5,1.2142857142857082,14.0,95.875,6.0,2.0
1255,17797,2004-11-10,20400060,Final,1610612755,1610612751,2004,1610612755,108.0,0.411,0.784,0.348,21.0,44.0,1610612751,100.0,0.4529999999999999,0.75,0.385,27.0,36.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5714285714285694,-1.0714285714285694,10.0,93.14285714285714,3.0,4.0,-5.375,1.3392857142857224,12.0,85.5,4.0,4.0
1254,17796,2004-11-10,20400068,Final,1610612760,1610612758,2004,1610612760,108.0,0.415,0.8,0.444,19.0,54.0,1610612758,78.0,0.3329999999999999,0.6409999999999999,0.077,14.0,39.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714306,2.9285714285714306,11.0,97.0,4.0,3.0,-8.375,3.482142857142847,10.0,95.125,2.0,6.0
1253,17795,2004-11-10,20400067,Final,1610612762,1610612761,2004,1610612762,95.0,0.413,0.7709999999999999,0.182,18.0,45.0,1610612761,104.0,0.483,0.933,0.3329999999999999,20.0,41.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.25,13.0,95.625,5.0,3.0,1.375,-2.482142857142861,13.0,96.625,5.0,3.0
1252,17794,2004-11-10,20400064,Final,1610612749,1610612766,2004,1610612749,102.0,0.4370000000000001,0.8140000000000001,0.357,19.0,42.0,1610612766,100.0,0.444,0.7140000000000001,0.417,25.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.666666666666657,6.0,89.75,2.0,2.0,1.1999999999999886,2.4499999999999886,8.0,88.6,3.0,2.0
1251,17793,2004-11-10,20400065,Final,1610612763,1610612747,2004,1610612763,110.0,0.4639999999999999,0.75,0.444,26.0,50.0,1610612747,87.0,0.368,0.73,0.235,16.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.166666666666671,0.23333333333332007,7.0,90.5,1.0,5.0,3.1666666666666714,0.9666666666666686,10.0,98.0,4.0,2.0
1250,17792,2004-11-10,20400059,Final,1610612738,1610612757,2004,1610612738,90.0,0.446,0.7829999999999999,0.353,20.0,40.0,1610612757,88.0,0.4379999999999999,0.759,0.143,20.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.166666666666657,6.166666666666657,8.0,94.33333333333333,2.0,4.0,-0.375,-0.5178571428571388,11.0,82.5,3.0,5.0
1249,17791,2004-11-10,20400063,Final,1610612739,1610612756,2004,1610612739,114.0,0.4270000000000001,0.8140000000000001,0.3329999999999999,22.0,57.0,1610612756,109.0,0.402,0.6920000000000001,0.429,24.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.3333333333333286,3.2666666666666657,8.0,93.16666666666667,2.0,4.0,21.0,-0.1666666666666714,14.0,108.57142857142857,7.0,0.0
1248,17790,2004-11-10,20400061,Final,1610612764,1610612753,2004,1610612764,106.0,0.429,0.889,0.105,20.0,43.0,1610612753,96.0,0.402,0.7829999999999999,0.3329999999999999,25.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,-1.3333333333333428,10.0,97.0,3.0,4.0,5.0,1.0,11.0,96.83333333333333,5.0,1.0
1247,17789,2004-11-10,20400062,Final,1610612754,1610612746,2004,1610612754,68.0,0.3379999999999999,0.48,0.32,13.0,32.0,1610612746,102.0,0.494,0.923,0.3329999999999999,29.0,49.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4444444444444429,-0.055555555555557135,16.0,96.55555555555556,7.0,2.0,-3.0,0.0,11.0,92.5,3.0,5.0
1246,17788,2004-11-10,20400066,Final,1610612759,1610612744,2004,1610612759,91.0,0.4679999999999999,0.667,0.429,19.0,48.0,1610612744,71.0,0.325,0.667,0.5,13.0,45.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.833333333333329,-4.966666666666683,11.0,98.5,5.0,1.0,-6.428571428571431,0.5714285714285694,9.0,85.0,2.0,5.0
1245,17787,2004-11-11,20400071,Final,1610612743,1610612765,2004,1610612743,117.0,0.506,0.8109999999999999,0.636,23.0,28.0,1610612765,109.0,0.5710000000000001,0.6759999999999999,0.4,26.0,37.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.10000000000000853,-2.23333333333332,16.0,92.9,6.0,4.0,1.625,0.1964285714285694,13.0,91.875,5.0,3.0
1244,17786,2004-11-11,20400070,Final,1610612745,1610612750,2004,1610612745,91.0,0.436,0.727,0.5,24.0,33.0,1610612750,96.0,0.4579999999999999,0.7879999999999999,0.308,22.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.142857142857153,1.1904761904761756,10.0,87.14285714285714,3.0,4.0,4.25,-0.75,12.0,96.75,4.0,4.0
1243,17785,2004-11-11,20400069,Final,1610612748,1610612742,2004,1610612748,93.0,0.3720000000000001,0.6970000000000001,0.316,14.0,41.0,1610612742,113.0,0.519,0.8079999999999999,0.588,17.0,42.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.714285714285722,0.047619047619051,12.0,100.42857142857143,5.0,2.0,4.666666666666671,-1.8333333333333286,15.0,99.22222222222223,6.0,3.0
1242,17784,2004-11-12,20400072,Final,1610612755,1610612754,2004,1610612755,106.0,0.429,0.727,0.476,21.0,41.0,1610612754,104.0,0.455,1.0,0.407,27.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.375,1.1964285714285694,12.0,95.0,4.0,4.0,-2.0999999999999943,-3.544444444444437,17.0,93.7,7.0,3.0
1241,17783,2004-11-12,20400073,Final,1610612753,1610612747,2004,1610612753,122.0,0.5,0.733,0.545,25.0,50.0,1610612747,113.0,0.47,0.9,0.348,17.0,32.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.857142857142847,-2.142857142857153,12.0,96.71428571428571,5.0,2.0,-0.5714285714285694,-3.738095238095241,11.0,96.42857142857143,4.0,3.0
1240,17782,2004-11-12,20400079,Final,1610612760,1610612761,2004,1610612760,88.0,0.413,0.7140000000000001,0.4,22.0,46.0,1610612761,87.0,0.41,0.588,0.391,23.0,35.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.875,3.4464285714285694,13.0,98.375,5.0,3.0,2.2222222222222143,0.8472222222222143,15.0,97.44444444444444,6.0,3.0
1239,17781,2004-11-12,20400077,Final,1610612740,1610612737,2004,1610612740,95.0,0.44,0.955,0.348,27.0,43.0,1610612737,96.0,0.5,0.636,0.5,27.0,30.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.571428571428569,-0.0714285714285694,7.0,91.28571428571429,0.0,7.0,-23.33333333333333,1.8666666666666742,6.0,81.66666666666667,0.0,6.0
1238,17780,2004-11-12,20400076,Final,1610612763,1610612744,2004,1610612763,96.0,0.469,0.613,0.2,18.0,62.0,1610612744,67.0,0.275,0.625,0.2,16.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2857142857142776,3.880952380952394,9.0,93.28571428571429,2.0,5.0,-8.125,-1.6964285714285694,10.0,83.25,2.0,6.0
1237,17779,2004-11-12,20400074,Final,1610612738,1610612766,2004,1610612738,91.0,0.4629999999999999,0.625,0.1669999999999999,23.0,42.0,1610612766,74.0,0.4,0.588,0.267,21.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.1666666666666572,10.0,93.71428571428571,3.0,4.0,0.6666666666666714,-0.5333333333333172,9.0,90.5,3.0,3.0
1236,17778,2004-11-12,20400075,Final,1610612752,1610612746,2004,1610612752,110.0,0.5,0.897,0.545,23.0,41.0,1610612746,96.0,0.486,0.8,0.0,24.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.8333333333333286,11.0,89.28571428571429,4.0,3.0,1.1111111111111143,4.111111111111114,13.0,93.55555555555556,4.0,5.0
1235,17777,2004-11-12,20400078,Final,1610612759,1610612748,2004,1610612759,93.0,0.4529999999999999,0.586,0.421,24.0,35.0,1610612748,84.0,0.425,0.882,0.583,14.0,48.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.857142857142861,2.0238095238095326,13.0,97.42857142857143,6.0,1.0,6.0,-3.7142857142857224,13.0,99.5,5.0,3.0
1234,17776,2004-11-13,20400080,Final,1610612751,1610612742,2004,1610612751,78.0,0.348,0.774,0.4,11.0,45.0,1610612742,94.0,0.449,0.655,0.3329999999999999,18.0,38.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.666666666666657,-0.2916666666666572,13.0,87.11111111111111,4.0,5.0,6.199999999999989,1.5333333333333172,17.0,100.6,7.0,3.0
1233,17775,2004-11-13,20400088,Final,1610612762,1610612765,2004,1610612762,108.0,0.586,0.7859999999999999,0.444,29.0,35.0,1610612765,93.0,0.5,0.947,0.3,22.0,31.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.2222222222222285,-2.0277777777777715,14.0,95.55555555555556,5.0,4.0,0.5555555555555429,-1.069444444444457,14.0,93.77777777777777,5.0,4.0
1232,17774,2004-11-13,20400086,Final,1610612749,1610612740,2004,1610612749,94.0,0.417,0.81,0.467,21.0,38.0,1610612740,91.0,0.455,1.0,0.5,26.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799999999999997,-0.20000000000000284,8.0,92.2,3.0,2.0,-6.75,0.8214285714285694,8.0,91.75,0.0,8.0
1231,17773,2004-11-13,20400082,Final,1610612766,1610612744,2004,1610612766,87.0,0.4270000000000001,0.667,0.3,18.0,36.0,1610612744,103.0,0.526,0.8640000000000001,0.222,26.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8571428571428612,-2.5238095238095326,10.0,88.14285714285714,3.0,4.0,-10.444444444444443,-2.319444444444443,11.0,81.44444444444444,2.0,7.0
1230,17772,2004-11-13,20400090,Final,1610612757,1610612761,2004,1610612757,105.0,0.481,0.7859999999999999,0.455,20.0,45.0,1610612761,102.0,0.476,0.789,0.4379999999999999,23.0,38.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5555555555555571,-0.18055555555555713,12.0,83.11111111111111,3.0,6.0,1.9000000000000057,-0.32222222222220864,16.0,96.4,6.0,4.0
1229,17771,2004-11-13,20400085,Final,1610612741,1610612746,2004,1610612741,96.0,0.4270000000000001,0.613,0.467,24.0,46.0,1610612746,97.0,0.419,0.8,0.5,24.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.666666666666671,-2.26666666666668,7.0,88.33333333333333,1.0,5.0,-0.4000000000000057,-1.51111111111112,14.0,93.8,4.0,6.0
1228,17770,2004-11-13,20400087,Final,1610612745,1610612747,2004,1610612745,79.0,0.346,0.826,0.3,21.0,42.0,1610612747,84.0,0.408,0.759,0.211,15.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25,-0.10714285714284699,11.0,87.625,3.0,5.0,-1.625,-1.0535714285714306,12.0,98.5,4.0,4.0
